Dataset,StratificationType,Fold_Seed,Fold,Model,Init_Seed,Stopped_Epoch,Best_Epoch,Best_Val_Loss,Best_Val_Accuracy,Test_Loss,Test_Accuracy,Stopped_Early,Early_Stopping_Patience
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,5,SAGE,101,116,16,0.55750972032547,0.8053691387176514,0.5793089270591736,0.781879186630249,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,5,SAGE,100,178,78,0.5615261197090149,0.8154362440109253,0.5317280292510986,0.8154362440109253,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,4,MixHop,101,147,47,0.4879568815231323,0.8355704545974731,0.5647069215774536,0.818791925907135,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,4,MixHop,100,155,55,0.49654921889305115,0.8053691387176514,0.49959635734558105,0.8154362440109253,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,5,GPRGNN,101,164,64,0.5425593256950378,0.818791925907135,0.5331911444664001,0.8221476674079895,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,5,GPRGNN,100,207,107,0.5569085478782654,0.7953020334243774,0.556580126285553,0.8154362440109253,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,5,MixHop,100,154,54,0.4882236421108246,0.8456375598907471,0.4708387553691864,0.8422818779945374,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_NeighHet_b300,3,5,MixHop,101,157,57,0.540020763874054,0.818791925907135,0.5009953379631042,0.8322147727012634,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,MLP,101,119,19,0.747849702835083,0.7617449760437012,0.6813046932220459,0.7684563994407654,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,MLP,100,120,20,0.7410397529602051,0.7315436005592346,0.6600430011749268,0.781879186630249,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,SAGE,100,175,75,0.4942678213119507,0.8020133972167969,0.4213455319404602,0.8355704545974731,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,SAGE,101,194,94,0.4848301410675049,0.818791925907135,0.458831787109375,0.8590604066848755,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,GPRGNN,100,186,86,0.5264117121696472,0.8120805621147156,0.48423704504966736,0.8355704545974731,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,MLP,100,121,21,0.6911816596984863,0.7416107654571533,0.7146874070167542,0.7348993420600891,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,GPRGNN,101,163,63,0.5329784154891968,0.8255033493041992,0.4924747049808502,0.8422818779945374,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,MLP,101,121,21,0.7047479152679443,0.7382550239562988,0.729771614074707,0.744966447353363,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,MixHop,100,142,42,0.4494166970252991,0.8557047247886658,0.42239806056022644,0.8456375598907471,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,SAGE,101,149,49,0.5637292265892029,0.7986577153205872,0.45855647325515747,0.8489933013916016,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,SAGE,100,173,73,0.5575038194656372,0.8020133972167969,0.4437583088874817,0.8322147727012634,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,GPRGNN,100,184,84,0.573016881942749,0.7953020334243774,0.5264940857887268,0.818791925907135,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,GPRGNN,101,158,58,0.5688091516494751,0.791946291923523,0.5204050540924072,0.8255033493041992,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,MLP,100,121,21,0.6894912123680115,0.7483221292495728,0.6738661527633667,0.7483221292495728,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,MLP,101,122,22,0.668002724647522,0.7651006579399109,0.6777782440185547,0.755033552646637,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,SAGE,100,192,92,0.4424986243247986,0.8422818779945374,0.6021931171417236,0.7852349281311035,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,1,MixHop,101,286,186,0.4801766276359558,0.8557047247886658,0.41077014803886414,0.8456375598907471,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,SAGE,101,120,20,0.4986746311187744,0.8255033493041992,0.5993371605873108,0.7885906100273132,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,MixHop,100,201,101,0.5292460918426514,0.8120805621147156,0.4387114346027374,0.8624160885810852,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,GPRGNN,100,234,134,0.46122628450393677,0.8523489832878113,0.5939878821372986,0.781879186630249,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,2,MixHop,101,230,130,0.5336785316467285,0.8154362440109253,0.4298361539840698,0.8422818779945374,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,MLP,100,120,20,0.7452218532562256,0.7281879186630249,0.6854307651519775,0.7483221292495728,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,MLP,101,120,20,0.7431366443634033,0.744966447353363,0.6839357614517212,0.7483221292495728,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,GPRGNN,101,159,59,0.4828137457370758,0.8322147727012634,0.5941277742385864,0.8020133972167969,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,SAGE,100,118,18,0.6183971166610718,0.791946291923523,0.5339093208312988,0.8355704545974731,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,MixHop,100,204,104,0.407789409160614,0.8557047247886658,0.5322972536087036,0.8221476674079895,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,SAGE,101,285,185,0.6095049977302551,0.7885906100273132,0.5265478491783142,0.818791925907135,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,GPRGNN,100,165,65,0.5756350159645081,0.8154362440109253,0.513881266117096,0.818791925907135,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,GPRGNN,101,173,73,0.5665738582611084,0.8120805621147156,0.5008107423782349,0.8288590312004089,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,3,MixHop,101,219,119,0.408145546913147,0.8557047247886658,0.5161707401275635,0.8154362440109253,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,MLP,100,121,21,0.6764399409294128,0.755033552646637,0.802774965763092,0.6979866027832031,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,MLP,101,121,21,0.6880208253860474,0.755033552646637,0.8117544054985046,0.7046979665756226,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,SAGE,100,171,71,0.4161665439605713,0.8557047247886658,0.6197376847267151,0.8020133972167969,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,SAGE,101,238,138,0.4414992928504944,0.8422818779945374,0.6229767203330994,0.7986577153205872,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,MixHop,101,149,49,0.6062079668045044,0.8087248206138611,0.5050175786018372,0.8288590312004089,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,4,MixHop,100,215,115,0.571926474571228,0.8120805621147156,0.48988527059555054,0.8389261960983276,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,GPRGNN,101,215,115,0.46873438358306885,0.8422818779945374,0.5890027284622192,0.7852349281311035,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,GPRGNN,100,213,113,0.4654017686843872,0.8355704545974731,0.5747999548912048,0.7953020334243774,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,MixHop,100,169,69,0.3972897231578827,0.8489933013916016,0.5957563519477844,0.7986577153205872,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_PageRank_b300,3,5,MixHop,101,214,114,0.43448054790496826,0.8389261960983276,0.6576607823371887,0.7583892345428467,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,MLP,101,120,20,0.7867972254753113,0.7315436005592346,0.7070635557174683,0.7281879186630249,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,MLP,100,120,20,0.7628753185272217,0.7416107654571533,0.6941917538642883,0.7416107654571533,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,SAGE,101,163,63,0.6062548160552979,0.7852349281311035,0.5501731634140015,0.7986577153205872,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,SAGE,100,169,69,0.5951364040374756,0.8053691387176514,0.5447788238525391,0.8020133972167969,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,GPRGNN,100,164,64,0.5358956456184387,0.8255033493041992,0.5060412287712097,0.8355704545974731,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,GPRGNN,101,160,60,0.5388228893280029,0.8255033493041992,0.5044606328010559,0.8221476674079895,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,MLP,100,122,22,0.652775764465332,0.7583892345428467,0.8273040652275085,0.7214764952659607,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,MLP,101,121,21,0.6690995097160339,0.7483221292495728,0.8547556400299072,0.7114093899726868,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,SAGE,101,126,26,0.5165665745735168,0.8255033493041992,0.7253360748291016,0.791946291923523,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,SAGE,100,181,81,0.5010641813278198,0.818791925907135,0.6838271617889404,0.781879186630249,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,MixHop,101,160,60,0.5208255052566528,0.8322147727012634,0.5650614500045776,0.8120805621147156,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,GPRGNN,100,224,124,0.49581894278526306,0.8120805621147156,0.6344948410987854,0.7986577153205872,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,GPRGNN,101,212,112,0.4986010491847992,0.8288590312004089,0.6169862747192383,0.8020133972167969,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,MLP,100,119,19,0.7686135172843933,0.7382550239562988,0.6828354597091675,0.7651006579399109,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,MLP,101,120,20,0.7630167603492737,0.7516778707504272,0.6805626749992371,0.7684563994407654,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,1,MixHop,100,220,120,0.5384942889213562,0.8221476674079895,0.4983454942703247,0.8154362440109253,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,MixHop,100,153,53,0.4415760040283203,0.8456375598907471,0.6360148787498474,0.8020133972167969,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,SAGE,101,215,115,0.48773136734962463,0.8221476674079895,0.46033650636672974,0.8154362440109253,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,SAGE,100,232,132,0.4741954505443573,0.8456375598907471,0.47488367557525635,0.8255033493041992,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,2,MixHop,101,174,74,0.49295565485954285,0.8221476674079895,0.6304042339324951,0.8053691387176514,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,GPRGNN,100,186,86,0.5182563662528992,0.8221476674079895,0.5120401978492737,0.8087248206138611,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,MLP,100,121,21,0.6401283740997314,0.781879186630249,0.7797048091888428,0.7516778707504272,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,MLP,101,121,21,0.6529989838600159,0.7785235047340393,0.7883082628250122,0.744966447353363,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,GPRGNN,101,300,200,0.5189498066902161,0.8255033493041992,0.5285216569900513,0.8087248206138611,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,SAGE,101,138,38,0.4774397909641266,0.8422818779945374,0.5483700633049011,0.8255033493041992,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,SAGE,100,233,133,0.4974399507045746,0.8422818779945374,0.5674319863319397,0.791946291923523,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,MixHop,100,184,84,0.46847549080848694,0.8355704545974731,0.43755534291267395,0.8221476674079895,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,GPRGNN,100,186,86,0.5063460469245911,0.8120805621147156,0.5408323407173157,0.7718120813369751,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,3,MixHop,101,194,94,0.5252216458320618,0.8255033493041992,0.4453926980495453,0.8523489832878113,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,MLP,100,119,19,0.7729700803756714,0.7248322367668152,0.6362485289573669,0.7751677632331848,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,MLP,101,119,19,0.7845369577407837,0.718120813369751,0.66749507188797,0.7785235047340393,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,GPRGNN,101,220,120,0.5066537261009216,0.8053691387176514,0.5639309883117676,0.7885906100273132,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,SAGE,101,128,28,0.6088539958000183,0.7751677632331848,0.48422861099243164,0.8422818779945374,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,SAGE,100,233,133,0.5927351713180542,0.7953020334243774,0.46270644664764404,0.8322147727012634,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,MixHop,100,184,84,0.457379013299942,0.8456375598907471,0.4780328869819641,0.8422818779945374,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,4,MixHop,101,193,93,0.48139041662216187,0.8422818779945374,0.6002980470657349,0.8087248206138611,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,GPRGNN,100,175,75,0.537865936756134,0.8053691387176514,0.5045270323753357,0.8255033493041992,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,GPRGNN,101,163,63,0.5176749229431152,0.8288590312004089,0.4714122414588928,0.8355704545974731,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,MixHop,100,160,60,0.4610559344291687,0.8355704545974731,0.43627867102622986,0.8389261960983276,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_EigCentrality_b300,3,5,MixHop,101,279,179,0.48347392678260803,0.8322147727012634,0.4915503263473511,0.8389261960983276,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,MLP,100,120,20,0.7430087327957153,0.7114093899726868,0.7220560312271118,0.7516778707504272,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,MLP,101,120,20,0.7464120984077454,0.7214764952659607,0.7123443484306335,0.7684563994407654,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,SAGE,100,118,18,0.5145184993743896,0.818791925907135,0.4418583810329437,0.8322147727012634,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,SAGE,101,128,28,0.5035892724990845,0.8355704545974731,0.43395817279815674,0.8389261960983276,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,GPRGNN,100,167,67,0.5104387998580933,0.8154362440109253,0.4878729581832886,0.8624160885810852,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,MLP,100,121,21,0.6958680152893066,0.7617449760437012,0.7608988285064697,0.7583892345428467,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,MLP,101,121,21,0.6961745023727417,0.7718120813369751,0.7454560995101929,0.7516778707504272,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,GPRGNN,101,211,111,0.4986511766910553,0.8053691387176514,0.5206996202468872,0.8221476674079895,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,SAGE,100,167,67,0.5790098905563354,0.7885906100273132,0.5218943953514099,0.8053691387176514,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,MixHop,101,124,24,0.47777456045150757,0.8154362440109253,0.5469493269920349,0.7852349281311035,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,SAGE,101,256,156,0.5979321002960205,0.8020133972167969,0.5347179770469666,0.8053691387176514,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,GPRGNN,100,185,85,0.5497044920921326,0.8087248206138611,0.5607718229293823,0.8053691387176514,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,GPRGNN,101,200,100,0.5549797415733337,0.7785235047340393,0.5564982295036316,0.7885906100273132,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,1,MixHop,100,208,108,0.45008257031440735,0.8288590312004089,0.4455818235874176,0.8322147727012634,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,MLP,100,120,20,0.7614794969558716,0.7315436005592346,0.740220308303833,0.7483221292495728,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,MLP,101,120,20,0.7547953724861145,0.7114093899726868,0.718468964099884,0.755033552646637,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,SAGE,100,180,80,0.5154541730880737,0.8255033493041992,0.5876617431640625,0.8053691387176514,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,MixHop,100,157,57,0.5523596405982971,0.8053691387176514,0.5015511512756348,0.8322147727012634,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,SAGE,101,258,158,0.5263486504554749,0.8288590312004089,0.6103426218032837,0.7953020334243774,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,GPRGNN,100,166,66,0.5168901681900024,0.8322147727012634,0.5642105340957642,0.7953020334243774,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,GPRGNN,101,160,60,0.5215389132499695,0.8322147727012634,0.5548131465911865,0.7953020334243774,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,4,MLP,100,121,21,0.7386220693588257,0.744966447353363,0.7234535217285156,0.7315436005592346,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,4,MLP,101,121,21,0.7437748312950134,0.7348993420600891,0.7288830876350403,0.7416107654571533,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,4,SAGE,100,179,79,0.5480324029922485,0.7953020334243774,0.5824451446533203,0.8053691387176514,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,2,MixHop,101,302,202,0.5939080119132996,0.8087248206138611,0.5397940874099731,0.7986577153205872,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,4,SAGE,101,167,67,0.5065879821777344,0.8087248206138611,0.6124462485313416,0.8087248206138611,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,MixHop,101,222,122,0.4618285894393921,0.8322147727012634,0.620789110660553,0.8120805621147156,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,4,GPRGNN,100,171,71,0.5542778968811035,0.8087248206138611,0.5676046013832092,0.818791925907135,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,4,GPRGNN,101,166,66,0.5320958495140076,0.8154362440109253,0.5556459426879883,0.8154362440109253,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,5,MLP,100,121,21,0.7251236438751221,0.7315436005592346,0.7375449538230896,0.7214764952659607,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,5,MLP,101,121,21,0.7342779636383057,0.7348993420600891,0.7345240116119385,0.7248322367668152,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,3,MixHop,100,286,186,0.41348713636398315,0.8489933013916016,0.6277933716773987,0.8020133972167969,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,4,MixHop,100,143,43,0.4612576365470886,0.8422818779945374,0.5191697478294373,0.8389261960983276,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,5,SAGE,101,140,40,0.4841093122959137,0.8456375598907471,0.5478136539459229,0.8020133972167969,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,5,SAGE,100,245,145,0.47614845633506775,0.8456375598907471,0.5689200758934021,0.8053691387176514,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,5,GPRGNN,100,187,87,0.49855270981788635,0.8154362440109253,0.49650073051452637,0.818791925907135,True,100
syn-cora-h0.50-r1,StratifiedKFoldDynamic_Clustering_b300,3,5,GPRGNN,101,268,168,0.4951212406158447,0.8422818779945374,0.5096256732940674,0.8154362440109253,True,100
